6376;121;216;242;land;false;desert;1
6377;151;230;251;land;true;hills;1
6378;120;221;221;land;true;hills;1
6379;242;194;111;land;false;jungle;1
6380;130;238;148;land;true;hills;1
6381;216;236;118;land;false;mountain;1
6382;194;186;145;land;true;hills;1
6383;206;213;232;land;false;jungle;1
6384;149;171;243;land;false;mountain;1
6385;114;236;186;land;false;plains;1
6386;97;198;221;land;false;jungle;1
6387;251;201;141;land;false;jungle;1
6388;228;96;183;land;false;jungle;1
6389;154;210;254;land;false;hills;1
6390;179;227;214;land;false;forest;1
6391;207;80;250;land;true;hills;1
6392;212;182;185;land;true;plains;1
6393;152;203;181;land;false;plains;1
6394;141;188;211;land;false;plains;1
6395;162;163;182;land;false;jungle;1
6396;238;249;239;land;false;jungle;1
6397;184;230;98;land;true;hills;1
6398;224;240;107;land;false;desert;1
6399;253;133;170;land;false;plains;1
6400;222;242;47;land;false;hills;1
6401;244;126;161;land;false;jungle;1
6402;214;209;171;land;false;jungle;1
6403;241;167;182;land;false;jungle;1
6404;244;207;93;land;false;marsh;1
6405;203;254;180;land;false;marsh;1
6406;227;220;161;land;true;hills;1
6407;254;164;202;land;false;forest;1
6408;251;229;24;land;false;mountain;1
6409;211;220;153;land;true;hills;1
6410;254;118;131;land;false;plains;1
6411;243;246;151;land;true;hills;1
6412;198;205;161;land;true;plains;1
6413;227;193;97;land;false;jungle;1
6414;155;223;179;land;false;jungle;1
6415;236;69;222;land;false;jungle;1
6416;227;103;204;land;false;mountain;1
6417;253;244;210;land;true;plains;1
6418;243;120;205;land;true;plains;1
6419;169;200;134;land;true;plains;1
6420;182;244;113;land;false;plains;1
6421;97;182;223;land;false;hills;1
6422;204;176;230;land;false;jungle;1
6423;178;156;243;land;false;jungle;1
6424;214;168;143;land;false;jungle;1
6425;173;160;250;land;false;jungle;1
6426;140;173;194;land;false;jungle;1
6427;244;214;89;land;false;jungle;1
6428;186;131;216;land;false;hills;1
6429;213;248;218;land;false;desert;1
6430;138;242;156;land;true;hills;1
6431;201;189;222;land;false;mountain;1
6432;208;65;235;land;false;jungle;1
6433;164;127;250;land;false;jungle;1
6434;164;223;168;land;false;desert;1
6435;181;137;207;land;true;mountain;1
6436;197;192;146;land;true;plains;1
6437;173;244;159;land;false;plains;1
6438;205;223;138;land;false;plains;1
6439;225;131;148;land;false;jungle;1
6440;235;193;111;land;false;jungle;1
6441;234;180;145;land;true;hills;1
6442;138;254;227;land;true;hills;1
6443;108;202;195;land;false;hills;1
6444;149;222;173;land;true;hills;1
6445;118;249;229;land;true;hills;1
6446;205;147;225;land;false;jungle;1
6447;208;147;175;land;false;desert;1
6448;243;209;71;land;false;desert;1
6449;244;131;211;land;true;hills;1
6450;191;232;254;land;true;hills;1
6451;206;208;94;land;false;mountain;1
6452;201;152;251;land;false;marsh;1
6453;150;212;151;land;false;jungle;1
6454;239;170;100;land;false;plains;1
6455;249;243;43;land;false;jungle;1
6456;229;222;208;land;false;jungle;1
6457;87;191;249;land;false;jungle;1
6458;144;241;164;land;false;jungle;1
6459;104;225;181;land;false;hills;1
6460;146;243;137;land;false;plains;1
6461;135;198;239;land;false;jungle;1
6462;236;84;190;land;false;forest;1
6463;187;191;146;land;true;hills;1
6464;237;145;214;land;true;hills;1
6465;234;230;103;land;true;hills;1
6466;250;237;234;land;false;plains;1
6467;198;78;240;land;true;plains;1
6468;217;245;246;land;false;jungle;1
6469;178;228;249;land;true;hills;1
6470;195;214;225;land;false;hills;1
6471;191;199;170;land;false;plains;1
6472;143;210;202;land;false;mountain;1
6473;149;212;225;land;true;plains;1
6474;99;249;159;land;false;jungle;1
6475;178;201;217;land;false;jungle;1
6476;221;172;124;land;false;jungle;1
6477;191;172;172;land;false;jungle;1
6478;239;229;241;land;false;jungle;1
6479;129;250;237;land;false;marsh;1
6480;191;173;200;land;true;hills;1
6481;206;244;154;land;false;jungle;1
6482;249;90;211;land;false;jungle;1
6483;236;217;63;land;false;jungle;1
6484;59;250;206;land;false;jungle;1
6485;199;175;192;land;false;forest;1
6486;190;138;198;land;true;hills;1
6487;157;158;199;land;false;hills;1
6488;231;184;214;land;true;mountain;1
6489;217;216;117;land;true;hills;1
6490;50;232;219;land;true;hills;1
6491;228;233;104;land;false;plains;1
6492;240;120;217;land;false;plains;1
6493;220;175;230;land;false;plains;1
6494;59;233;235;land;false;hills;1
6495;205;83;226;land;false;jungle;1
6496;245;240;192;land;false;jungle;1
6497;201;94;224;land;false;plains;1
6498;140;200;244;land;false;hills;1
6499;207;242;122;land;false;mountain;1
6500;215;223;68;land;false;jungle;1
6501;80;241;250;land;false;jungle;1
6502;176;143;231;land;true;hills;1
6503;99;221;185;land;false;hills;1
6504;232;254;162;land;false;hills;1
6505;234;250;143;land;false;jungle;1
6506;194;197;208;land;false;desert;1
6507;228;205;165;land;false;jungle;1
6508;233;29;254;land;false;jungle;1
6509;251;211;191;land;false;jungle;1
6510;122;202;202;land;false;marsh;1
6511;211;202;215;land;false;forest;1
6512;172;82;253;land;true;hills;1
6513;161;150;246;land;true;hills;1
6514;184;166;240;land;true;hills;1
6515;168;243;189;land;true;hills;1
6516;219;165;195;land;true;hills;1
6517;129;155;248;land;true;plains;1
6518;202;187;153;land;false;jungle;1
6519;143;251;158;land;false;jungle;1
6520;215;65;231;land;false;jungle;1
6521;229;154;162;land;false;marsh;1
6522;234;216;86;land;false;hills;1
6523;216;197;98;land;false;desert;1
6524;157;194;247;land;true;hills;1
6525;172;126;229;land;true;plains;1
6526;239;248;100;land;false;plains;1
6527;219;250;96;land;false;hills;1
6528;220;220;173;land;false;jungle;1
6529;104;232;238;land;false;plains;1
6530;218;237;171;land;true;hills;1
6531;88;232;191;land;false;plains;1
6532;105;193;217;land;false;plains;1
6533;253;253;52;land;false;jungle;1
6534;249;254;192;land;false;jungle;1
6535;252;182;171;land;false;jungle;1
6536;153;151;231;land;false;jungle;1
6537;229;244;99;land;false;jungle;1
6538;188;225;187;land;false;plains;1
6539;107;253;217;land;true;hills;1
6540;252;84;172;land;false;jungle;1
6541;223;206;113;land;false;jungle;1
6542;241;197;98;land;false;jungle;1
6543;189;251;253;land;false;marsh;1
6544;185;246;252;land;false;desert;1
6545;176;232;115;land;false;hills;1
6546;217;209;197;land;false;mountain;1
6547;142;177;219;land;true;hills;1
6548;145;155;248;land;true;hills;1
6549;163;223;227;land;true;hills;1
6550;240;237;249;land;true;hills;1
6551;178;254;79;land;false;jungle;1
6552;201;202;183;land;false;jungle;1
6553;177;215;195;land;false;forest;1
6554;155;248;248;land;false;plains;1
6555;133;247;243;land;true;hills;1
6556;249;207;231;land;false;jungle;1
6557;199;127;182;land;true;hills;1
6558;222;228;168;land;false;hills;1
6559;125;222;251;land;true;hills;1
6560;222;220;186;land;false;plains;1
6561;92;231;223;land;false;plains;1
6562;113;220;240;land;false;plains;1
6563;252;200;144;land;false;jungle;1
6564;242;219;234;land;false;jungle;1
6565;231;173;99;land;false;desert;1
6566;246;237;83;land;false;hills;1
6567;206;208;103;land;false;hills;1
6568;184;204;115;land;true;plains;1
6569;198;188;191;land;false;plains;1
6570;199;200;153;land;false;jungle;1
6571;179;161;251;land;false;jungle;1
6572;159;117;239;land;false;jungle;1
6573;167;105;235;land;false;jungle;1
6574;239;110;234;land;false;hills;1
6575;139;163;249;land;true;hills;1
6576;225;151;222;land;false;plains;1
6577;249;199;125;land;true;hills;1
6578;205;217;254;land;false;jungle;1
6579;236;178;238;land;false;jungle;1
6580;254;175;244;land;false;jungle;1
6581;201;249;82;land;false;marsh;1
6582;179;210;134;land;false;marsh;1
6583;165;219;122;land;true;hills;1
6584;72;227;228;land;true;hills;1
6585;194;222;193;land;true;hills;1
6586;243;101;195;land;false;jungle;1
6587;253;165;210;land;false;jungle;1
6588;138;238;126;land;false;jungle;1
6589;149;186;249;land;false;mountain;1
6590;194;197;123;land;false;forest;1
6591;119;214;243;land;true;hills;1
6592;195;149;197;land;false;mountain;1
6593;212;223;195;land;false;plains;1
6594;146;203;247;land;false;plains;1
6595;67;210;226;land;false;jungle;1
6596;219;146;247;land;false;marsh;1
6597;106;184;219;land;false;hills;1
6598;115;236;190;land;false;desert;1
6599;98;183;248;land;false;hills;1
6600;198;156;183;land;false;plains;1
6601;212;155;218;land;false;plains;1
6602;212;131;196;land;false;jungle;1
6603;248;178;139;land;false;plains;1
6604;127;184;211;land;false;hills;1
6605;91;243;176;land;false;jungle;1
6606;171;180;238;land;false;jungle;1
6607;238;142;153;land;false;jungle;1
6608;251;181;160;land;false;marsh;1
6609;238;183;190;land;false;forest;1
6610;177;148;228;land;true;hills;1
6611;135;244;191;land;false;plains;1
6612;170;222;210;land;false;plains;1
6613;149;228;145;land;false;jungle;1
6614;244;75;210;land;false;mountain;1
6615;160;179;213;land;false;plains;1
6616;181;150;199;land;false;jungle;1
6617;247;8;247;land;true;hills;1
6618;213;227;151;land;true;forest;1
6619;218;194;244;land;false;forest;1
6620;149;251;143;land;false;mountain;1
6621;212;196;230;land;false;plains;1
6622;248;211;64;land;false;plains;1
6623;224;252;81;land;false;jungle;1
6624;237;91;193;land;false;jungle;1
6625;208;235;172;land;false;jungle;1
6626;169;202;203;land;true;mountain;1
6627;210;191;200;land;false;forest;1
6628;241;215;58;land;true;hills;1
6629;198;235;91;land;false;plains;1
6630;248;126;165;land;false;hills;1
6631;213;167;205;land;false;plains;1
6632;229;193;139;land;false;mountain;1
6633;188;246;113;land;false;jungle;1
6634;140;241;139;land;false;jungle;1
6635;185;116;244;land;false;jungle;1
6636;186;206;252;land;false;marsh;1
6637;213;250;108;land;true;hills;1
6638;244;31;246;land;false;plains;1
6639;249;210;130;land;false;plains;1
6640;242;225;155;land;false;plains;1
6641;128;171;216;land;false;jungle;1
6642;240;111;223;land;false;jungle;1
6643;195;200;183;land;false;jungle;1
6644;174;223;132;land;false;jungle;1
6645;79;222;228;land;true;hills;1
6646;141;216;247;land;false;plains;1
6647;192;173;178;land;false;plains;1
6648;204;90;234;land;false;jungle;1
6649;246;192;91;land;false;hills;1
6650;232;142;135;land;false;mountain;1
6651;92;235;225;land;false;plains;1
6652;198;221;250;land;false;jungle;1
6653;221;217;210;land;true;desert;1
6654;242;165;150;land;true;hills;1
6655;91;239;218;land;false;plains;1
6656;222;157;169;land;false;plains;1
6657;194;116;218;land;false;jungle;1
6658;84;227;205;land;false;jungle;1
6659;78;250;175;land;false;hills;1
6660;227;152;226;land;true;plains;1
6661;83;239;242;land;false;plains;1
6662;211;110;245;land;false;plains;1
6663;240;178;223;land;true;hills;1
6664;222;238;153;land;false;jungle;1
6665;172;207;234;land;false;hills;1
6666;160;100;246;land;false;hills;1
6667;209;71;227;land;false;plains;1
6668;229;247;161;land;false;plains;1
6669;232;203;178;land;false;plains;1
6670;252;173;226;land;false;jungle;1
6671;238;232;119;land;false;jungle;1
6672;184;236;177;land;false;marsh;1
6673;166;186;218;land;false;forest;1
6674;179;164;160;land;false;forest;1
6675;172;140;231;land;false;plains;1
6676;229;252;247;land;false;plains;1
6677;162;246;193;land;true;forest;1
6678;200;233;146;land;false;mountain;1
6679;238;253;148;land;true;hills;1
6680;205;155;169;land;false;mountain;1
6681;167;246;120;land;false;plains;1
6682;168;247;221;land;false;jungle;1
6683;82;253;199;land;false;hills;1
6684;92;248;188;land;false;jungle;1
6685;208;111;202;land;false;jungle;1
6686;221;168;156;land;false;mountain;1
6687;233;129;168;land;false;plains;1
6688;143;161;220;land;false;plains;1
6689;225;205;251;land;false;plains;1
6690;164;224;251;land;false;jungle;1
6691;215;180;161;land;false;jungle;1
6692;170;242;189;land;false;jungle;1
6693;200;142;198;land;false;jungle;1
6694;164;226;223;land;false;mountain;1
6695;237;186;251;land;false;plains;1
6696;86;227;206;land;false;hills;1
6697;223;198;141;land;false;jungle;1
6698;180;209;133;land;false;jungle;1
6699;185;164;225;land;false;marsh;1
6700;150;187;178;land;false;desert;1
6701;20;249;243;land;true;hills;1
6702;186;232;90;land;false;hills;1
6703;223;161;176;land;true;plains;1
6704;222;173;166;land;true;plains;1
6705;192;254;245;land;false;mountain;1
6706;227;248;242;land;false;plains;1
6707;163;232;219;land;false;plains;1
6708;204;122;199;land;true;hills;1
6709;62;221;220;land;true;hills;1
6710;162;136;205;land;true;hills;1
6711;253;242;36;land;true;plains;1
6712;200;173;209;land;false;marsh;1
6713;87;242;221;land;false;marsh;1
6714;90;230;198;land;true;hills;1
6715;196;214;236;land;true;hills;1
6716;253;115;245;land;false;plains;1
6717;241;170;147;land;false;plains;1
6718;254;202;172;land;true;hills;1
6719;233;136;193;land;true;hills;1
6720;203;145;188;land;false;jungle;1
6721;245;157;136;land;false;jungle;1
6722;87;228;207;land;false;jungle;1
6723;245;218;46;land;false;hills;1
6724;169;170;163;land;false;hills;1
6725;244;217;124;land;false;hills;1
6726;183;240;176;land;false;plains;1
6727;64;235;248;land;false;hills;1
6728;160;160;191;land;true;hills;1
6729;147;239;137;land;false;jungle;1
6730;143;228;236;land;false;marsh;1
6731;241;253;145;land;true;desert;1
6732;157;141;221;land;false;hills;1
6733;222;224;218;land;false;forest;1
6734;186;142;254;land;false;plains;1
6735;148;214;159;land;false;jungle;1
6736;197;160;212;land;false;jungle;1
6737;87;226;230;land;false;marsh;1
6738;172;211;188;land;false;forest;1
6739;202;201;236;land;true;hills;1
6740;244;217;251;land;false;plains;1
6741;141;218;198;land;false;jungle;1
6742;229;212;61;land;false;mountain;1
6743;232;227;52;land;true;hills;1
6744;195;153;222;land;false;plains;1
6745;86;195;248;land;false;plains;1
6746;53;233;231;land;false;jungle;1
6747;225;251;119;land;false;jungle;1
6748;221;226;127;land;true;hills;1
6749;162;129;220;land;false;plains;1
6750;159;210;176;land;false;plains;1
6751;98;214;227;land;false;plains;1
6752;185;189;230;land;false;plains;1
6753;210;134;233;land;true;hills;1
6754;165;217;252;land;false;jungle;1
6755;240;211;82;land;false;jungle;1
6756;178;217;237;land;false;jungle;1
6757;130;213;205;land;false;forest;1
6758;176;253;132;land;true;hills;1
6759;95;233;239;land;false;plains;1
6760;146;184;208;land;false;mountain;1
6761;234;242;226;land;true;plains;1
6762;207;135;239;land;true;hills;1
6763;236;212;65;land;false;jungle;1
6764;228;111;206;land;false;jungle;1
6765;129;193;203;land;false;jungle;1
6766;205;222;208;land;false;jungle;1
6767;237;114;162;land;false;marsh;1
6768;110;212;182;land;true;hills;1
6769;233;137;165;land;false;hills;1
6770;160;152;210;land;true;plains;1
6771;189;204;150;land;false;jungle;1
6772;191;178;162;land;false;jungle;1
6773;176;185;197;land;false;jungle;1
6774;244;223;139;land;false;jungle;1
6775;168;165;177;land;false;hills;1
6776;216;197;176;land;false;hills;1
6777;157;229;224;land;false;jungle;1
6778;111;237;229;land;true;hills;1
6779;63;237;202;land;true;mountain;1
6780;155;191;171;land;false;hills;1
6781;196;243;189;land;true;hills;1
6782;189;212;119;land;true;hills;1
6783;156;247;125;land;false;plains;1
6784;166;174;230;land;false;hills;1
6785;184;165;209;land;false;plains;1
6786;181;208;203;land;false;jungle;1
6787;213;111;246;land;false;jungle;1
6788;213;182;198;land;false;jungle;1
6789;245;195;130;land;true;hills;1
6790;203;203;143;land;true;mountain;1
6791;223;201;170;land;false;forest;1
6792;203;141;206;land;false;forest;1
6793;243;165;123;land;false;hills;1
6794;249;78;220;land;true;hills;1
6795;38;249;245;land;false;hills;1
6796;222;94;204;land;false;plains;1
6797;224;101;194;land;false;jungle;1
6798;87;246;180;land;true;hills;1
6799;217;246;212;land;false;plains;1
6800;252;105;176;land;true;hills;1
6801;219;190;244;land;false;jungle;1
6802;155;182;164;land;true;forest;1
6803;230;246;85;land;true;hills;1
6804;56;250;233;land;false;hills;1
6805;224;165;205;land;false;plains;1
6806;224;241;95;land;true;hills;1
6807;160;185;240;land;true;hills;1
6808;233;170;141;land;false;hills;1
6809;209;191;131;land;true;hills;1
6810;204;149;242;land;false;mountain;1
6811;137;235;200;land;false;jungle;1
6812;202;196;162;land;false;forest;1
6813;234;220;208;land;false;hills;1
6814;154;150;248;land;false;hills;1
6815;197;129;238;land;false;jungle;1
6816;215;186;224;land;false;jungle;1
6817;249;95;235;land;false;jungle;1
6818;231;162;180;land;false;hills;1
6819;140;223;139;land;true;forest;1
6820;173;170;199;land;true;hills;1
6821;254;198;233;land;false;plains;1
6822;235;159;183;land;false;hills;1
6823;111;207;197;land;false;plains;1
6824;161;232;130;land;false;jungle;1
6825;130;186;246;land;false;hills;1
6826;157;185;253;land;true;hills;1
6827;220;182;99;land;false;forest;1
6828;222;181;188;land;false;marsh;1
6829;207;245;205;land;true;hills;1
6830;151;236;176;land;false;hills;1
6831;216;137;178;land;false;plains;1
6832;164;239;172;land;true;hills;1
6833;241;175;145;land;true;mountain;1
6834;182;116;240;land;true;hills;1
6835;199;165;189;land;false;plains;1
6836;112;254;232;land;true;hills;1
6837;147;169;248;land;false;jungle;1
6838;240;152;187;land;false;marsh;1
6839;245;214;59;land;false;forest;1
6840;168;120;252;land;false;hills;1
6841;237;218;82;land;false;hills;1
6842;229;88;252;land;false;forest;1
6843;254;248;81;land;true;hills;1
6844;135;176;225;land;false;mountain;1
6845;118;219;207;land;false;plains;1
6846;202;208;179;land;false;jungle;1
6847;162;242;245;land;false;jungle;1
6848;93;241;172;land;true;hills;1
6849;91;240;202;land;false;plains;1
6850;184;196;240;land;false;hills;1
6851;117;199;193;land;true;forest;1
6852;139;253;201;land;false;plains;1
6853;165;157;236;land;false;plains;1
6854;242;248;220;land;false;hills;1
6855;112;201;190;land;false;jungle;1
6856;242;193;81;land;false;jungle;1
6857;197;236;129;land;false;jungle;1
6858;239;115;178;land;false;hills;1
6859;204;122;181;land;true;hills;1
6860;177;184;149;land;false;mountain;1
6861;251;158;157;land;false;plains;1
6862;111;203;201;land;false;jungle;1
6863;173;229;103;land;false;jungle;1
6864;254;195;173;land;false;jungle;1
6865;222;92;241;land;true;forest;1
6866;236;203;120;land;false;forest;1
6867;181;167;190;land;false;plains;1
6868;242;53;230;land;false;plains;1
6869;193;132;236;land;true;hills;1
6870;104;244;221;land;true;hills;1
6871;195;178;244;land;false;plains;1
6872;254;204;197;land;false;plains;1
6873;101;235;181;land;true;hills;1
6874;195;218;92;land;false;mountain;1
6875;78;241;196;land;false;forest;1
6876;192;132;183;land;false;plains;1
6877;197;236;229;land;false;hills;1
6878;241;78;247;land;false;jungle;1
6879;130;146;251;land;false;hills;1
6880;200;254;168;land;false;plains;1
6881;44;227;240;land;false;hills;1
6882;231;163;139;land;false;marsh;1
6883;218;163;245;land;true;mountain;1
6884;99;209;244;land;true;forest;1
6885;150;253;106;land;false;forest;1
6886;190;115;254;land;false;plains;1
6887;231;216;213;land;false;plains;1
6888;176;101;245;land;false;plains;1
6889;219;193;220;land;true;hills;1
6890;247;152;161;land;false;jungle;1
6891;53;196;253;land;true;hills;1
6892;242;131;183;land;true;hills;1
6893;232;159;189;land;true;hills;1
6894;247;175;151;land;false;jungle;1
6895;180;164;253;land;true;hills;1
6896;201;246;172;land;false;forest;1
6897;168;163;252;land;false;mountain;1
6898;137;196;217;land;false;plains;1
6899;222;216;235;land;false;jungle;1
6900;191;253;218;land;false;jungle;1
6901;153;201;231;land;false;jungle;1
6902;135;140;239;land;true;hills;1
6903;99;238;165;land;true;hills;1
6904;215;159;232;land;false;plains;1
6905;205;190;246;land;false;jungle;1
6906;186;191;191;land;false;jungle;1
6907;189;227;199;land;false;jungle;1
6908;157;198;218;land;true;hills;1
6909;249;227;87;land;true;hills;1
6910;204;133;172;land;true;hills;1
6911;195;149;242;land;true;hills;1
6912;149;194;210;land;false;plains;1
6913;215;253;148;land;false;plains;1
6914;242;99;231;land;false;jungle;1
6915;245;160;185;land;true;hills;1
6916;128;238;166;land;true;plains;1
6917;229;112;199;land;false;plains;1
6918;182;181;157;land;true;hills;1
6919;59;245;218;land;true;plains;1
6920;167;230;171;land;true;hills;1
6921;166;241;220;land;false;plains;1
6922;232;167;230;land;false;hills;1
6923;237;168;114;land;true;hills;1
6924;137;211;234;land;false;hills;1
6925;175;202;240;land;false;plains;1
6926;243;97;166;land;false;jungle;1
6927;154;248;232;land;false;jungle;1
6928;191;252;152;land;false;jungle;1
6929;235;232;195;land;false;marsh;1
6930;63;241;204;land;true;mountain;1
6931;115;216;251;land;true;plains;1
6932;103;246;160;land;false;jungle;1
6933;238;39;229;land;true;hills;1
6934;240;100;251;land;false;plains;1
6935;242;137;208;land;false;plains;1
6936;244;55;219;land;false;jungle;1
6937;133;244;138;land;false;hills;1
6938;210;232;101;land;false;plains;1
6939;248;147;152;land;false;plains;1
6940;218;136;149;land;false;jungle;1
6941;253;127;212;land;true;forest;1
6942;142;244;183;land;false;forest;1
6943;47;236;232;land;true;forest;1
6944;203;250;151;land;false;plains;1
6945;115;250;199;land;false;plains;1
6946;185;212;107;land;true;hills;1
6947;231;66;223;land;false;jungle;1
6948;232;101;193;land;false;hills;1
6949;192;231;90;land;false;hills;1
6950;178;164;221;land;false;plains;1
6951;244;70;248;land;false;plains;1
6952;171;101;236;land;false;hills;1
6953;230;222;113;land;false;jungle;1
6954;187;232;189;land;false;jungle;1
6955;211;235;75;land;false;jungle;1
6956;244;113;181;land;false;plains;1
6957;205;166;215;land;false;hills;1
6958;180;243;250;land;true;hills;1
6959;240;67;198;land;true;hills;1
6960;196;249;79;land;true;hills;1
6961;232;141;200;land;false;plains;1
6962;50;236;226;land;false;jungle;1
6963;136;182;247;land;true;hills;1
6964;194;91;254;land;false;mountain;1
6965;85;181;235;land;false;hills;1
6966;211;127;215;land;false;jungle;1
6967;210;207;244;land;false;forest;1
6968;217;190;199;land;true;plains;1
6969;231;88;245;land;true;hills;1
6970;177;206;204;land;false;marsh;1
6971;212;221;162;land;false;marsh;1
6972;178;226;237;land;true;mountain;1
6973;208;103;199;land;false;jungle;1
6974;140;220;142;land;false;jungle;1
6975;252;132;131;land;false;jungle;1
6976;144;209;169;land;false;forest;1
6977;185;225;250;land;true;hills;1
6978;250;218;156;land;false;plains;1
6979;234;152;116;land;false;plains;1
6980;219;220;119;land;false;jungle;1
6981;221;177;147;land;true;hills;1
6982;182;145;192;land;false;forest;1
6983;230;199;148;land;true;plains;1
6984;209;206;102;land;false;jungle;1
6985;225;194;142;land;false;jungle;1
6986;217;139;163;land;false;hills;1
6987;217;246;183;land;false;hills;1
6988;193;186;226;land;false;plains;1
6989;253;68;233;land;false;plains;1
6990;233;243;68;land;false;jungle;1
6991;244;146;174;land;false;plains;1
6992;227;189;183;land;false;jungle;1
6993;225;251;124;land;false;hills;1
6994;243;177;169;land;true;hills;1
6995;135;173;232;land;false;mountain;1
6996;176;73;254;land;false;plains;1
6997;177;218;167;land;true;hills;1
6998;209;237;187;land;true;hills;1
6999;220;242;174;land;false;plains;1
7000;225;142;231;land;false;plains;1
7001;209;235;221;land;false;jungle;1
7002;167;171;247;land;false;jungle;1
7003;220;249;186;land;true;plains;1
7004;186;205;157;land;false;plains;1
7005;221;237;231;land;false;plains;1
7006;235;127;180;land;false;marsh;1
7007;164;200;186;land;false;marsh;1
7008;162;240;137;land;true;mountain;1
7009;229;135;222;land;false;forest;1
7010;246;152;143;land;false;hills;1
7011;38;246;223;land;true;hills;1
7012;143;244;175;land;true;hills;1
7013;237;254;20;land;false;mountain;1
7014;225;163;178;land;false;mountain;1
7015;208;218;164;land;false;mountain;1
7016;151;198;223;land;false;jungle;1
7017;204;249;243;land;false;mountain;1
7018;146;134;235;land;false;hills;1
7019;202;229;252;land;false;jungle;1
7020;146;249;121;land;false;hills;1
7021;102;232;169;land;false;plains;1
7022;237;185;198;land;true;plains;1
7023;176;193;198;land;false;plains;1
7024;101;195;232;land;false;jungle;1
7025;228;229;208;land;false;jungle;1
7026;212;195;244;land;false;jungle;1
7027;153;216;192;land;false;jungle;1
7028;208;180;231;land;true;mountain;1
7029;230;199;143;land;false;plains;1
7030;234;125;189;land;false;plains;1
7031;244;232;106;land;true;hills;1
7032;193;205;229;land;false;forest;1
7033;243;39;245;land;false;hills;1
7034;248;184;143;land;false;plains;1
7035;240;189;235;land;false;jungle;1
7036;242;153;184;land;false;hills;1
7037;192;92;219;land;true;plains;1
7038;111;186;220;land;false;plains;1
7039;230;131;195;land;false;hills;1
7040;236;115;232;land;true;hills;1
7041;251;247;119;land;false;mountain;1
7042;235;137;142;land;true;forest;1
7043;246;115;223;land;false;jungle;1
7044;238;97;193;land;true;hills;1
7045;81;240;204;land;true;hills;1
7046;250;31;228;land;false;jungle;1
7047;152;174;242;land;false;hills;1
7048;234;252;192;land;false;plains;1
7049;44;220;240;land;false;jungle;1
7050;153;110;240;land;false;marsh;1
7051;229;212;153;land;false;mountain;1
7052;239;57;251;land;false;mountain;1
7053;164;137;201;land;false;hills;1
7054;241;218;142;land;false;hills;1
7055;225;108;254;land;true;hills;1
7056;130;234;156;land;false;jungle;1
7057;189;147;180;land;false;jungle;1
7058;179;240;142;land;true;hills;1
7059;233;206;110;land;true;hills;1
7060;96;169;245;land;true;hills;1
7061;203;253;101;land;false;jungle;1
7062;188;229;196;land;false;jungle;1
7063;127;246;202;land;false;plains;1
7064;245;80;232;land;false;plains;1
7065;152;150;219;land;false;jungle;1
7066;247;105;175;land;false;plains;1
7067;217;56;235;land;false;plains;1
7068;203;196;229;land;false;jungle;1
7069;190;93;253;land;false;mountain;1
7070;251;125;242;land;false;plains;1
7071;147;119;246;land;false;plains;1
7072;233;245;223;land;false;jungle;1
7073;254;188;236;land;true;hills;1
7074;251;113;160;land;false;hills;1
7075;203;138;226;land;false;plains;1
7076;181;117;204;land;false;plains;1
7077;176;234;203;land;false;jungle;1
7078;224;152;147;land;false;mountain;1
7079;182;218;169;land;false;plains;1
7080;69;246;254;land;false;mountain;1
7081;219;156;233;land;false;mountain;1
7082;135;202;176;land;true;hills;1
7083;249;137;124;land;true;hills;1
7084;211;181;239;land;false;mountain;1
7085;213;153;238;land;true;plains;1
7086;208;244;238;land;false;jungle;1
7087;91;220;201;land;false;hills;1
7088;225;253;51;land;true;hills;1
7089;199;209;142;land;false;plains;1
7090;235;141;134;land;false;plains;1
7091;171;154;186;land;false;plains;1
7092;154;245;176;land;false;jungle;1
7093;211;200;94;land;true;marsh;1
7094;248;48;219;land;false;hills;1
7095;245;222;78;land;true;plains;1
7096;242;142;170;land;false;plains;1
7097;178;157;194;land;false;hills;1
7098;252;247;86;land;true;hills;1
7099;185;242;230;land;true;jungle;1
7100;238;61;222;land;true;hills;1
7101;97;229;248;land;true;hills;1
7102;184;215;246;land;false;plains;1
7103;171;234;177;land;false;jungle;1
7104;228;174;214;land;false;jungle;1
7105;206;207;214;land;false;jungle;1
7106;191;238;140;land;false;plains;1
7107;121;237;238;land;false;plains;1
7108;106;242;211;land;true;hills;1
7109;100;174;242;land;false;jungle;1
7110;236;120;149;land;false;plains;1
7111;195;190;157;land;true;plains;1
7112;214;202;188;land;false;jungle;1
7113;207;195;111;land;true;hills;1
7114;235;175;145;land;false;jungle;1
7115;76;246;205;land;false;jungle;1
7116;165;210;232;land;true;hills;1
7117;236;187;219;land;true;hills;1
7118;82;253;197;land;false;mountain;1
7119;222;153;201;land;false;plains;1
7120;241;219;45;land;true;hills;1
7121;229;97;178;land;false;jungle;1
7122;145;231;156;land;true;hills;1
7123;133;246;192;land;false;hills;1
7124;146;249;177;land;true;hills;1
7125;239;133;161;land;false;mountain;1
7126;253;212;121;land;false;hills;1
7127;23;252;243;land;false;plains;1
7128;202;83;235;land;false;plains;1
7129;213;211;81;land;false;plains;1
7130;173;244;245;land;true;plains;1
7131;250;222;147;land;false;mountain;1
7132;163;178;171;land;true;hills;1
7133;177;155;173;land;true;hills;1
7134;92;223;230;land;false;jungle;1
7135;156;234;233;land;false;jungle;1
7136;243;217;91;land;false;jungle;1
