11121;254;252;120;land;false;hills;1
11122;247;120;235;land;true;mountain;1
11123;152;172;246;land;true;hills;1
11124;151;167;236;land;false;desert;1
11125;107;253;202;land;true;hills;1
11126;204;118;236;land;false;desert;1
11127;213;112;177;land;false;desert;1
11128;189;215;133;land;false;desert;1
11129;146;198;158;land;true;plains;1
11130;213;108;236;land;false;plains;1
11131;251;67;227;land;false;hills;1
11132;202;183;150;land;false;desert;1
11133;145;220;136;land;false;desert;1
11134;254;102;211;land;false;desert;1
11135;250;191;151;land;false;desert;1
11136;161;235;126;land;true;hills;1
11137;238;215;51;land;false;forest;1
11138;240;210;124;land;false;desert;1
11139;188;134;219;land;false;desert;1
11140;215;109;232;land;false;desert;1
11141;196;146;192;land;true;mountain;1
11142;191;252;206;land;false;desert;1
11143;144;242;225;land;true;hills;1
11144;88;222;222;land;false;desert;1
11145;149;206;149;land;false;desert;1
11146;194;201;245;land;false;desert;1
11147;61;225;223;land;false;desert;1
11148;249;250;106;land;false;desert;1
11149;173;181;220;land;false;desert;1
11150;203;141;176;land;false;desert;1
11151;196;231;120;land;true;mountain;1
11152;249;171;104;land;false;desert;1
11153;24;249;234;land;false;desert;1
11154;206;210;253;land;false;desert;1
11155;202;230;130;land;false;desert;1
11156;241;221;246;land;false;desert;1
11157;210;146;158;land;false;desert;1
11158;247;206;98;land;false;forest;1
11159;98;211;247;land;false;desert;1
11160;67;237;225;land;true;hills;1
11161;240;180;92;land;false;desert;1
11162;172;201;253;land;false;desert;1
11163;205;212;151;land;false;plains;1
11164;216;84;217;land;false;desert;1
11165;148;210;201;land;false;hills;1
11166;249;224;103;land;false;desert;1
11167;250;124;246;land;true;hills;1
11168;170;196;245;land;false;desert;1
11169;211;235;176;land;false;desert;1
11170;126;210;218;land;true;hills;1
11171;228;243;190;land;false;desert;1
11172;212;241;220;land;false;desert;1
11173;58;232;232;land;false;desert;1
11174;162;196;218;land;false;hills;1
11175;243;250;210;land;true;hills;1
11176;126;227;167;land;false;desert;1
11177;193;70;247;land;false;desert;1
11178;89;232;245;land;false;forest;1
11179;182;253;231;land;false;desert;1
11180;126;188;192;land;false;desert;1
11181;143;235;146;land;false;desert;1
11182;234;167;214;land;true;hills;1
11183;233;132;213;land;false;desert;1
11184;164;148;245;land;false;desert;1
11185;238;217;102;land;false;desert;1
11186;186;119;217;land;false;desert;1
11187;187;253;233;land;false;desert;1
11188;121;241;224;land;false;desert;1
11189;248;129;183;land;false;forest;1
11190;152;180;224;land;false;desert;1
11191;232;217;92;land;false;desert;1
11192;170;125;208;land;true;hills;1
11193;91;209;213;land;false;desert;1
11194;65;201;244;land;false;forest;1
11195;245;239;20;land;false;desert;1
11196;218;217;210;land;true;hills;1
11197;211;166;224;land;false;desert;1
11198;209;193;217;land;false;desert;1
11199;216;181;180;land;false;hills;1
11200;206;221;245;land;false;desert;1
11201;61;221;231;land;true;hills;1
11202;210;212;156;land;true;hills;1
11203;175;223;124;land;true;hills;1
11204;253;110;167;land;true;hills;1
11205;247;212;239;land;true;hills;1
11206;227;154;137;land;false;desert;1
11207;234;240;108;land;false;forest;1
11208;220;248;38;land;false;desert;1
11209;242;113;251;land;true;plains;1
11210;176;176;234;land;true;hills;1
11211;135;238;244;land;true;hills;1
11212;131;254;245;land;false;mountain;1
11213;122;186;236;land;true;hills;1
11214;224;72;216;land;false;forest;1
11215;71;240;241;land;true;mountain;1
11216;202;237;122;land;true;plains;1
11217;195;191;116;land;true;plains;1
11218;74;249;227;land;true;mountain;1
11219;181;224;111;land;false;plains;1
11220;146;210;245;land;true;hills;1
11221;189;220;94;land;true;hills;1
11222;136;174;222;land;true;hills;1
11223;233;174;179;land;true;hills;1
11224;220;89;210;land;true;hills;1
11225;206;151;249;land;true;hills;1
11226;254;231;100;land;true;hills;1
11227;219;136;213;land;true;hills;1
11228;191;254;184;land;true;hills;1
11229;214;248;79;land;true;hills;1
11230;249;251;140;land;true;hills;1
11231;30;252;246;land;true;hills;1
11232;249;181;200;land;true;hills;1
11233;150;118;237;land;true;hills;1
11234;125;197;245;land;true;hills;1
11235;116;240;179;land;true;hills;1
11236;236;239;248;land;true;hills;1
11237;141;154;236;land;true;hills;1
11238;250;175;246;land;true;hills;1
11239;232;228;172;land;true;hills;1
11240;91;239;236;land;true;hills;1
11241;191;197;226;land;true;hills;1
11242;230;149;235;land;true;hills;1
11243;231;242;204;land;true;hills;1
11244;72;245;190;land;true;hills;1
11245;164;236;131;land;true;hills;1
11246;198;252;104;land;true;hills;1
11247;163;120;239;land;true;hills;1
11248;182;226;249;land;true;hills;1
11249;131;228;165;land;true;hills;1
11250;19;245;240;land;true;hills;1
11251;123;168;232;land;true;hills;1
11252;117;245;243;land;true;hills;1
11253;221;241;154;land;true;hills;1
11254;217;230;212;land;true;hills;1
11255;224;229;214;land;true;hills;1
11256;89;209;247;land;true;hills;1
11257;179;247;222;land;true;hills;1
11258;211;223;253;land;true;hills;1
11259;144;189;175;land;true;hills;1
11260;233;187;171;land;true;hills;1
11261;208;214;214;land;true;hills;1
11262;226;172;172;land;true;hills;1
11263;240;188;234;land;true;hills;1
11264;235;234;213;land;true;hills;1
11265;180;155;173;land;true;hills;1
11266;233;216;75;land;true;hills;1
11267;170;232;118;land;true;hills;1
11268;252;205;83;land;true;hills;1
11269;231;100;227;land;true;hills;1
11270;220;177;220;land;true;hills;1
11271;250;59;254;land;true;hills;1
11272;228;233;241;land;true;hills;1
11273;254;143;235;land;true;hills;1
11274;153;217;236;land;true;hills;1
11275;243;168;200;land;true;hills;1
11276;153;197;235;land;true;hills;1
11277;125;226;168;land;true;hills;1
11278;220;202;85;land;true;hills;1
11279;192;134;246;land;true;hills;1
11280;179;232;185;land;true;hills;1
11281;193;251;250;land;true;hills;1
11282;182;190;254;land;true;hills;1
11283;200;128;240;land;true;hills;1
11284;118;212;205;land;true;hills;1
11285;204;113;191;land;true;hills;1
11286;220;254;98;land;true;hills;1
11287;236;101;233;land;true;hills;1
11288;242;249;183;land;true;hills;1
11289;134;141;235;land;true;hills;1
11290;64;232;247;land;true;hills;1
11291;254;135;228;land;true;hills;1
11292;213;191;153;land;true;hills;1
11293;214;206;96;land;true;hills;1
11294;227;121;230;land;true;hills;1
11295;221;136;167;land;true;hills;1
11296;224;221;111;land;true;hills;1
11297;166;190;190;land;true;hills;1
11298;155;236;136;land;true;hills;1
11299;136;206;168;land;true;hills;1
11300;166;105;232;land;true;hills;1
11301;155;149;206;land;true;hills;1
11302;253;185;228;land;true;hills;1
11303;227;189;232;land;true;hills;1
11304;223;126;179;land;true;hills;1
11305;228;210;142;land;true;hills;1
11306;158;184;178;land;true;hills;1
11307;245;165;142;land;true;hills;1
11308;209;165;171;land;true;hills;1
11309;249;221;53;land;true;hills;1
11310;245;229;92;land;true;hills;1
11311;173;146;241;land;true;hills;1
11312;177;173;237;land;true;hills;1
11313;198;103;209;land;true;hills;1
11314;170;234;158;land;true;hills;1
11315;127;247;238;land;true;hills;1
11316;197;170;171;land;true;hills;1
11317;229;188;212;land;true;hills;1
11318;253;187;161;land;true;hills;1
11319;254;102;173;land;true;hills;1
11320;122;239;179;land;true;hills;1
11321;129;242;225;land;true;hills;1
11322;196;185;209;land;true;hills;1
11323;101;225;223;land;true;hills;1
11324;167;154;204;land;true;hills;1
11325;222;214;208;land;true;hills;1
11326;244;198;218;land;true;hills;1
11327;149;251;234;land;true;hills;1
11328;205;180;217;land;true;hills;1
11329;202;118;253;land;true;hills;1
11330;247;140;221;land;true;hills;1
11331;183;160;219;land;true;hills;1
11332;179;183;212;land;true;hills;1
11333;227;158;171;land;false;desert;1
11334;141;184;225;land;true;desert;1
11335;198;145;204;land;true;hills;1
11336;217;200;132;land;true;hills;1
11337;176;238;107;land;true;hills;1
11338;129;212;222;land;true;hills;1
11339;195;167;236;land;true;hills;1
11340;246;76;200;land;true;hills;1
11341;196;162;238;land;true;hills;1
11342;219;231;57;land;true;hills;1
11343;179;238;90;land;true;hills;1
11344;224;145;186;land;true;hills;1
11345;230;78;197;land;true;hills;1
11346;185;254;237;land;true;hills;1
11347;193;141;221;land;false;hills;1
11348;252;186;118;land;true;hills;1
11349;132;254;245;land;true;hills;1
11350;248;136;241;land;true;hills;1
11351;248;218;121;land;true;hills;1
11352;229;138;189;land;true;hills;1
11353;90;243;215;land;true;hills;1
11354;128;155;242;land;true;hills;1
11355;141;205;200;land;true;hills;1
11356;114;221;181;land;true;hills;1
11357;103;247;162;land;true;hills;1
11358;189;190;159;land;true;hills;1
11359;162;138;210;land;true;hills;1
11360;217;250;189;land;true;hills;1
11361;251;80;217;land;true;hills;1
11362;65;234;224;land;true;hills;1
11363;165;209;196;land;true;hills;1
11364;162;201;227;land;true;hills;1
11365;218;159;227;land;true;hills;1
11366;201;122;184;land;true;hills;1
11367;213;139;227;land;true;hills;1
11368;248;160;194;land;true;hills;1
11369;221;145;193;land;true;hills;1
11370;164;218;218;land;true;hills;1
11371;191;187;169;land;true;hills;1
11372;209;104;244;land;true;hills;1
11373;150;250;194;land;true;hills;1
11374;236;116;179;land;true;hills;1
11375;235;185;218;land;true;hills;1
11376;251;107;164;land;true;hills;1
11377;211;156;223;land;true;hills;1
11378;191;109;251;land;true;hills;1
11379;163;135;209;land;true;hills;1
11380;246;183;170;land;true;hills;1
11381;231;224;136;land;true;hills;1
11382;203;197;108;land;true;desert;1
11383;239;198;77;land;false;hills;1
11384;165;157;234;land;true;hills;1
11385;237;206;107;land;true;hills;1
11386;160;252;194;land;true;hills;1
11387;246;223;155;land;true;hills;1
11388;208;234;253;land;true;hills;1
11389;205;141;224;land;true;hills;1
11390;187;225;173;land;false;hills;1
11391;233;241;91;land;true;hills;1
11392;174;250;145;land;true;hills;1
11393;161;227;200;land;false;hills;1
11394;217;234;151;land;true;hills;1
11395;228;99;214;land;true;hills;1
11396;83;188;253;land;true;hills;1
11397;187;197;190;land;true;hills;1
11398;237;145;137;land;true;hills;1
11399;247;176;119;land;true;hills;1
11400;218;249;185;land;true;hills;1
11401;205;242;186;land;true;hills;1
11402;213;163;225;land;true;hills;1
11403;234;223;159;land;true;hills;1
11404;221;220;69;land;true;hills;1
11405;231;223;112;land;true;hills;1
11406;216;147;139;land;true;hills;1
11407;121;242;169;land;true;hills;1
11408;87;254;221;land;true;hills;1
11409;189;133;225;land;true;hills;1
11410;207;202;118;land;true;hills;1
11411;189;222;208;land;true;hills;1
11412;231;194;180;land;true;hills;1
11413;232;252;160;land;true;hills;1
11414;213;211;97;land;true;hills;1
11415;247;237;48;land;true;hills;1
11416;189;186;146;land;true;hills;1
11417;229;252;228;land;true;hills;1
11418;172;226;138;land;true;hills;1
11419;240;228;49;land;true;hills;1
11420;237;197;191;land;true;hills;1
11421;211;200;232;land;true;hills;1
11422;243;138;204;land;true;hills;1
11423;155;240;127;land;true;hills;1
11424;159;251;173;land;true;hills;1
11425;160;153;230;land;true;hills;1
11426;230;149;163;land;true;hills;1
11427;109;227;188;land;true;hills;1
11428;164;221;144;land;true;hills;1
11429;198;248;198;land;true;hills;1
11430;148;171;229;land;true;hills;1
11431;204;236;205;land;true;hills;1
11432;235;172;202;land;true;hills;1
11433;245;135;129;land;true;hills;1
11434;220;249;112;land;true;hills;1
11435;195;157;169;land;true;hills;1
11436;188;240;217;land;true;hills;1
11437;237;205;112;land;true;hills;1
11438;246;199;233;land;true;hills;1
11439;232;238;91;land;true;hills;1
11440;204;159;253;land;true;hills;1
11441;170;199;170;land;true;hills;1
11442;106;222;232;land;true;hills;1
11443;254;253;141;land;true;hills;1
11444;254;4;253;land;true;hills;1
11445;206;178;204;land;true;hills;1
11446;147;243;140;land;true;hills;1
11447;195;221;211;land;true;hills;1
11448;74;243;234;land;true;hills;1
11449;192;239;99;land;true;hills;1
11450;253;179;148;land;true;hills;1
11451;181;219;147;land;true;hills;1
11452;229;183;117;land;true;hills;1
11453;250;195;134;land;true;hills;1
11454;159;212;204;land;true;hills;1
11455;251;192;90;land;true;hills;1
11456;208;233;143;land;true;hills;1
11457;203;166;207;land;true;hills;1
11458;214;234;101;land;true;hills;1
11459;233;130;140;land;true;hills;1
11460;209;144;185;land;true;hills;1
11461;61;190;250;land;true;hills;1
11462;221;170;243;land;true;hills;1
11463;132;221;156;land;true;hills;1
11464;164;115;245;land;true;hills;1
11465;217;250;194;land;true;hills;1
11466;251;202;189;land;true;hills;1
11467;253;233;30;land;true;hills;1
11468;168;142;232;land;true;hills;1
11469;96;216;190;land;true;hills;1
11470;152;172;237;land;true;hills;1
11471;201;76;228;land;true;hills;1
11472;157;207;213;land;true;hills;1
11473;154;241;141;land;true;hills;1
11474;119;207;223;land;true;hills;1
11475;168;182;173;land;true;hills;1
11476;163;251;122;land;true;hills;1
11477;200;252;189;land;true;hills;1
11478;242;177;213;land;true;hills;1
11479;222;67;214;land;true;hills;1
11480;254;32;238;land;true;hills;1
11481;250;193;170;land;true;hills;1
11482;145;196;164;land;true;hills;1
11483;109;157;253;land;true;hills;1
11484;212;203;239;land;true;hills;1
11485;77;221;223;land;true;hills;1
11486;178;145;254;land;true;hills;1
11487;39;22;32;sea;false;ocean;0
11488;48;11;35;sea;false;ocean;0
11489;20;35;8;sea;false;ocean;0
11490;17;6;35;sea;true;ocean;0
11491;63;17;8;sea;false;ocean;0
11492;4;38;30;sea;false;ocean;0
11493;38;45;6;sea;false;ocean;0
11494;13;6;58;sea;false;ocean;0
11495;13;67;19;sea;false;ocean;0
11496;7;62;1;sea;false;ocean;0
11497;2;17;22;sea;false;ocean;0
11498;12;26;25;sea;false;ocean;0
11499;18;54;16;sea;false;ocean;0
11500;15;14;41;sea;false;ocean;0
11501;1;42;37;sea;false;ocean;0
11502;37;17;17;sea;false;ocean;0
11503;1;0;17;sea;false;ocean;0
11504;7;0;42;sea;false;ocean;0
11505;58;29;5;sea;false;ocean;0
11506;18;0;30;sea;false;ocean;0
11507;22;5;9;sea;false;ocean;0
11508;25;18;5;sea;false;ocean;0
11509;9;21;41;sea;false;ocean;0
11510;21;20;47;sea;false;ocean;0
11511;32;7;4;sea;false;ocean;0
11512;43;4;25;sea;false;ocean;0
11513;2;30;43;sea;false;ocean;0
11514;15;47;13;sea;false;ocean;0
11515;3;25;3;sea;false;ocean;0
11516;27;12;42;sea;false;ocean;0
11517;5;3;15;sea;false;ocean;0
11518;29;25;7;sea;false;ocean;0
11519;3;36;52;sea;false;ocean;0
11520;21;26;40;sea;false;ocean;0
11521;2;0;0;sea;false;ocean;0
11522;21;2;48;sea;false;ocean;0
11523;2;47;19;sea;false;ocean;0
11524;10;43;39;sea;false;ocean;0
11525;39;11;15;sea;false;ocean;0
11526;6;42;43;sea;false;ocean;0
11527;18;20;47;sea;false;ocean;0
11528;13;62;21;sea;false;ocean;0
11529;35;6;32;sea;false;ocean;0
11530;43;13;38;sea;false;ocean;0
11531;38;17;32;sea;false;ocean;0
11532;8;17;67;sea;false;ocean;0
11533;3;25;35;sea;false;ocean;0
11534;12;37;48;sea;false;ocean;0
11535;38;13;11;sea;false;ocean;0
11536;38;25;13;sea;false;ocean;0
11537;41;27;23;sea;true;ocean;0
11538;51;29;19;sea;false;ocean;0
11539;10;12;34;sea;true;ocean;0
11540;22;5;70;sea;false;ocean;0
11541;41;37;20;sea;false;ocean;0
11542;2;31;22;sea;true;ocean;0
11543;45;26;15;sea;false;ocean;0
11544;53;1;2;sea;false;ocean;0
11545;17;1;4;sea;false;ocean;0
11546;38;42;12;sea;false;ocean;0
11547;0;32;16;sea;false;ocean;0
11548;85;0;1;sea;false;ocean;0
11549;38;25;3;sea;false;ocean;0
11550;30;22;5;sea;false;ocean;0
11551;9;24;28;sea;false;ocean;0
11552;2;30;63;sea;false;ocean;0
11553;41;22;31;sea;false;ocean;0
11554;16;81;1;sea;false;ocean;0
11555;6;71;2;sea;false;ocean;0
11556;9;32;17;sea;false;ocean;0
11557;20;22;57;sea;true;ocean;0
11558;51;7;4;sea;false;ocean;0
11559;10;0;13;sea;false;ocean;0
11560;19;7;7;sea;false;ocean;0
11561;20;2;35;sea;false;ocean;0
11562;4;74;2;sea;false;ocean;0
11563;3;31;48;sea;true;ocean;0
11564;8;50;2;sea;false;ocean;0
11565;10;59;7;sea;false;ocean;0
11566;68;7;24;sea;false;ocean;0
11567;40;3;20;sea;false;ocean;0
11568;33;22;17;sea;true;ocean;0
11569;3;10;57;sea;false;ocean;0
11570;38;2;0;sea;false;ocean;0
11571;12;19;60;sea;false;ocean;0
11572;47;12;21;sea;false;ocean;0
11573;12;64;8;sea;false;ocean;0
11574;12;12;66;sea;false;ocean;0
11575;4;24;0;sea;true;ocean;0
11576;20;1;16;sea;false;ocean;0
11577;14;44;41;sea;false;ocean;0
11578;14;70;7;sea;false;ocean;0
11579;9;37;1;sea;false;ocean;0
11580;2;1;36;sea;false;ocean;0
11581;19;34;22;sea;false;ocean;0
11582;21;4;57;sea;true;ocean;0
11583;24;11;11;sea;true;ocean;0
11584;10;27;59;sea;false;ocean;0
11585;13;57;3;sea;false;ocean;0
11586;8;73;10;sea;false;ocean;0
11587;18;5;16;sea;false;ocean;0
11588;8;67;6;sea;false;ocean;0
11589;17;8;64;sea;false;ocean;0
11590;31;29;17;sea;false;ocean;0
11591;31;27;12;sea;false;ocean;0
11592;14;48;20;sea;false;ocean;0
11593;25;28;30;sea;false;ocean;0
11594;52;22;6;sea;false;ocean;0
11595;37;28;31;sea;false;ocean;0
11596;40;0;18;sea;false;ocean;0
11597;60;7;7;sea;false;ocean;0
11598;9;9;72;sea;false;ocean;0
11599;45;12;16;sea;false;ocean;0
11600;31;28;26;sea;false;ocean;0
11601;15;12;45;sea;false;ocean;0
11602;19;16;57;sea;false;ocean;0
11603;13;5;14;sea;false;ocean;0
11604;11;27;0;sea;false;ocean;0
11605;54;17;12;sea;false;ocean;0
11606;3;9;33;sea;false;ocean;0
11607;27;32;27;sea;false;ocean;0
11608;24;30;18;sea;true;ocean;0
11609;34;29;24;sea;false;ocean;0
11610;25;15;21;sea;false;ocean;0
11611;10;7;3;sea;true;ocean;0
11612;6;37;36;sea;false;ocean;0
11613;0;27;54;sea;false;ocean;0
11614;11;57;7;sea;true;ocean;0
11615;18;30;36;sea;false;ocean;0
11616;5;20;59;sea;false;ocean;0
11617;6;31;6;sea;false;ocean;0
11618;3;56;17;sea;false;ocean;0
11619;15;22;41;sea;false;ocean;0
11620;43;3;21;sea;false;ocean;0
11621;49;20;14;sea;false;ocean;0
11622;5;45;7;sea;false;ocean;0
11623;46;29;12;sea;false;ocean;0
11624;5;64;14;sea;false;ocean;0
11625;19;69;10;sea;false;ocean;0
11626;40;25;28;sea;false;ocean;0
11627;22;25;21;sea;false;ocean;0
11628;2;81;8;sea;false;ocean;0
11629;4;6;66;sea;false;ocean;0
11630;42;11;9;sea;false;ocean;0
11631;12;16;3;sea;false;ocean;0
11632;28;5;41;sea;false;ocean;0
11633;7;29;17;sea;false;ocean;0
11634;20;10;56;sea;false;ocean;0
11635;3;60;20;sea;false;ocean;0
11636;32;1;11;sea;false;ocean;0
11637;48;19;2;sea;false;ocean;0
11638;37;2;40;sea;false;ocean;0
11639;18;10;27;sea;false;ocean;0
11640;24;19;42;sea;false;ocean;0
11641;3;18;38;sea;false;ocean;0
11642;29;21;35;sea;false;ocean;0
11643;36;34;24;sea;false;ocean;0
11644;14;57;13;sea;false;ocean;0
11645;24;30;13;sea;false;ocean;0
11646;32;40;8;sea;true;ocean;0
11647;56;3;29;sea;false;ocean;0
11648;28;1;25;sea;false;ocean;0
11649;43;40;15;sea;false;ocean;0
11650;21;43;21;sea;false;ocean;0
11651;8;11;35;sea;false;ocean;0
11652;8;4;15;sea;false;ocean;0
11653;32;1;49;sea;false;ocean;0
11654;0;3;42;sea;false;ocean;0
11655;46;36;6;sea;false;ocean;0
11656;23;5;13;sea;true;ocean;0
11657;18;15;25;sea;false;ocean;0
11658;8;13;0;sea;false;ocean;0
11659;23;41;19;sea;false;ocean;0
11660;47;14;4;sea;false;ocean;0
11661;1;49;33;sea;false;ocean;0
11662;13;86;0;sea;false;ocean;0
11663;8;3;9;sea;false;ocean;0
11664;26;49;9;sea;false;ocean;0
11665;12;26;19;sea;false;ocean;0
11666;29;41;27;sea;false;ocean;0
11667;6;22;15;sea;false;ocean;0
11668;26;14;32;sea;false;ocean;0
11669;50;15;2;sea;false;ocean;0
11670;10;31;19;sea;false;ocean;0
11671;2;37;59;sea;false;ocean;0
11672;29;7;58;sea;false;ocean;0
11673;1;19;27;sea;true;ocean;0
11674;15;20;15;sea;true;ocean;0
11675;12;13;8;sea;false;ocean;0
11676;2;37;9;sea;false;ocean;0
11677;13;54;8;sea;false;ocean;0
11678;3;78;10;sea;false;ocean;0
11679;17;43;2;sea;false;ocean;0
11680;47;38;2;sea;true;ocean;0
11681;29;16;5;sea;false;ocean;0
11682;2;33;49;sea;false;ocean;0
11683;21;18;0;sea;false;ocean;0
11684;6;8;28;sea;false;ocean;0
11685;35;13;10;sea;false;ocean;0
11686;15;5;72;sea;false;ocean;0
11687;35;29;15;sea;false;ocean;0
11688;6;33;10;sea;false;ocean;0
11689;43;3;50;sea;false;ocean;0
11690;21;22;15;sea;false;ocean;0
11691;8;30;35;sea;false;ocean;0
11692;32;2;52;sea;false;ocean;0
11693;19;23;47;sea;false;ocean;0
11694;8;23;18;sea;false;ocean;0
11695;56;19;12;sea;false;ocean;0
11696;11;26;11;sea;false;ocean;0
11697;6;1;40;sea;false;ocean;0
11698;26;4;32;sea;false;ocean;0
11699;19;17;33;sea;false;ocean;0
11700;38;36;17;sea;false;ocean;0
11701;19;31;23;sea;false;ocean;0
11702;62;3;27;sea;false;ocean;0
11703;46;30;12;sea;false;ocean;0
11704;4;40;7;sea;false;ocean;0
11705;38;34;27;sea;false;ocean;0
11706;29;7;63;sea;false;ocean;0
11707;7;74;6;sea;false;ocean;0
11708;11;37;11;sea;false;ocean;0
11709;5;2;12;sea;false;ocean;0
11710;1;18;8;sea;false;ocean;0
11711;10;24;53;sea;false;ocean;0
11712;26;14;43;sea;false;ocean;0
11713;8;40;15;sea;false;ocean;0
11714;82;2;11;sea;false;ocean;0
11715;70;4;17;sea;true;ocean;0
11716;80;5;5;sea;false;ocean;0
11717;27;38;22;sea;false;ocean;0
11718;22;47;26;sea;false;ocean;0
11719;40;7;1;sea;false;ocean;0
11720;27;16;11;sea;false;ocean;0
11721;42;16;10;sea;false;ocean;0
11722;15;83;1;sea;false;ocean;0
11723;11;16;7;sea;false;ocean;0
11724;73;16;9;sea;true;ocean;0
11725;22;3;37;sea;false;ocean;0
11726;14;52;3;sea;false;ocean;0
11727;44;15;33;sea;false;ocean;0
11728;6;55;13;sea;false;ocean;0
11729;35;45;13;sea;false;ocean;0
11730;16;50;9;sea;false;ocean;0
11731;14;25;25;sea;false;ocean;0
11732;3;37;22;sea;false;ocean;0
11733;0;36;29;sea;false;ocean;0
11734;29;7;37;sea;false;ocean;0
11735;1;21;46;sea;false;ocean;0
11736;17;32;42;sea;false;ocean;0
11737;37;49;10;sea;false;ocean;0
11738;14;41;19;sea;true;ocean;0
11739;43;5;4;sea;false;ocean;0
11740;37;26;18;sea;false;ocean;0
11741;26;21;28;sea;false;ocean;0
11742;22;16;50;sea;false;ocean;0
11743;58;24;16;sea;false;ocean;0
11744;42;2;53;sea;true;ocean;0
11745;15;13;25;sea;false;ocean;0
11746;11;0;48;sea;false;ocean;0
11747;5;64;20;sea;false;ocean;0
11748;10;41;19;sea;false;ocean;0
11749;2;24;42;sea;false;ocean;0
11750;14;33;30;sea;false;ocean;0
11751;20;9;69;sea;false;ocean;0
11752;83;1;12;sea;false;ocean;0
11753;52;0;15;sea;true;ocean;0
11754;51;40;6;sea;false;ocean;0
11755;7;40;24;sea;false;ocean;0
11756;0;44;9;sea;false;ocean;0
11757;29;40;0;sea;true;ocean;0
11758;2;17;20;sea;false;ocean;0
11759;4;18;77;sea;false;ocean;0
11760;26;44;22;sea;false;ocean;0
11761;6;11;81;sea;false;ocean;0
11762;41;16;19;sea;true;ocean;0
11763;29;5;34;sea;false;ocean;0
11764;27;28;18;sea;false;ocean;0
11765;35;8;10;sea;false;ocean;0
11766;15;9;57;sea;false;ocean;0
11767;35;3;56;sea;false;ocean;0
11768;78;2;1;sea;false;ocean;0
11769;51;34;3;sea;false;ocean;0
11770;0;48;29;sea;false;ocean;0
11771;45;0;34;sea;false;ocean;0
11772;3;17;47;sea;false;ocean;0
11773;33;12;52;sea;false;ocean;0
11774;47;18;3;sea;false;ocean;0
11775;12;45;37;sea;false;ocean;0
11776;10;18;68;sea;false;ocean;0
11777;43;18;22;sea;false;ocean;0
11778;11;8;51;sea;false;ocean;0
11779;41;11;12;sea;false;ocean;0
11780;25;10;48;sea;false;ocean;0
11781;43;6;9;sea;true;ocean;0
11782;53;15;6;sea;false;ocean;0
11783;31;10;48;sea;false;ocean;0
11784;15;27;29;sea;true;ocean;0
11785;35;6;12;sea;false;ocean;0
11786;30;15;33;sea;false;ocean;0
11787;3;28;18;sea;false;ocean;0
11788;2;74;4;sea;false;ocean;0
11789;45;22;22;sea;false;ocean;0
11790;27;25;46;sea;false;ocean;0
11791;4;39;15;sea;false;ocean;0
11792;3;32;51;sea;false;ocean;0
11793;0;21;73;sea;false;ocean;0
11794;3;11;81;sea;true;ocean;0
11795;59;26;5;sea;false;ocean;0
11796;23;15;31;sea;false;ocean;0
11797;5;65;15;sea;false;ocean;0
11798;67;11;19;sea;false;ocean;0
11799;34;12;16;sea;false;ocean;0
11800;1;47;34;sea;false;ocean;0
11801;63;10;11;sea;false;ocean;0
11802;12;26;23;sea;true;ocean;0
11803;18;41;30;sea;false;ocean;0
11804;4;20;19;sea;false;ocean;0
11805;15;73;11;sea;true;ocean;0
11806;1;18;44;sea;false;ocean;0
11807;8;24;18;sea;false;ocean;0
11808;5;39;45;sea;false;ocean;0
11809;11;44;6;sea;true;ocean;0
11810;26;23;22;sea;false;ocean;0
11811;16;60;3;sea;false;ocean;0
11812;8;6;53;sea;false;ocean;0
11813;17;12;60;sea;false;ocean;0
11814;9;10;44;sea;false;ocean;0
11815;12;1;77;sea;false;ocean;0
11816;43;12;2;sea;false;ocean;0
11817;29;17;35;sea;false;ocean;0
11818;3;5;67;sea;false;ocean;0
11819;10;27;62;sea;false;ocean;0
11820;39;5;35;sea;false;ocean;0
11821;61;11;18;sea;true;ocean;0
11822;32;9;21;sea;false;ocean;0
11823;30;0;29;sea;false;ocean;0
11824;62;23;2;sea;false;ocean;0
11825;18;28;12;sea;false;ocean;0
11826;37;18;9;sea;false;ocean;0
11827;0;63;18;sea;false;ocean;0
11828;36;12;7;sea;false;ocean;0
11829;39;19;19;sea;false;ocean;0
11830;4;11;50;sea;false;ocean;0
11831;7;55;6;sea;false;ocean;0
11832;1;4;29;sea;false;ocean;0
11833;23;21;51;sea;false;ocean;0
11834;47;35;14;sea;false;ocean;0
11835;0;14;43;sea;false;ocean;0
11836;2;27;7;sea;false;ocean;0
11837;25;2;4;sea;false;ocean;0
11838;38;21;28;sea;false;ocean;0
11839;22;25;20;sea;true;ocean;0
11840;24;27;6;sea;false;ocean;0
11841;0;60;1;sea;false;ocean;0
11842;14;7;46;sea;true;ocean;0
11843;19;24;12;sea;false;ocean;0
11844;9;84;1;sea;false;ocean;0
11845;28;3;21;sea;false;ocean;0
11846;30;5;61;sea;true;ocean;0
11847;0;44;40;sea;false;ocean;0
11848;71;23;4;sea;false;ocean;0
11849;47;35;11;sea;false;ocean;0
11850;42;6;11;sea;false;ocean;0
11851;32;0;54;sea;false;ocean;0
11852;7;1;88;sea;true;ocean;0
11853;16;47;13;sea;false;ocean;0
11854;33;10;10;sea;false;ocean;0
11855;2;60;29;sea;false;ocean;0
11856;23;53;14;sea;false;ocean;0
