7655;253;254;30;land;true;desert;1
7656;169;157;227;land;false;desert;1
7657;197;66;250;land;true;hills;1
7658;201;161;215;land;false;hills;1
7659;246;209;108;land;false;mountain;1
7660;144;231;153;land;true;hills;1
7661;46;230;246;land;false;hills;1
7662;203;249;153;land;false;mountain;1
7663;232;149;233;land;false;desert;1
7664;229;240;47;land;false;desert;1
7665;83;229;212;land;true;hills;1
7666;112;207;193;land;true;desert;1
7667;253;197;191;land;false;hills;1
7668;222;79;231;land;true;hills;1
7669;179;220;235;land;true;hills;1
7670;227;175;177;land;true;desert;1
7671;205;131;250;land;false;hills;1
7672;175;164;250;land;false;plains;1
7673;226;207;133;land;false;desert;1
7674;168;112;224;land;false;hills;1
7675;252;143;202;land;false;desert;1
7676;197;144;251;land;false;plains;1
7677;203;218;244;land;true;hills;1
7678;63;246;230;land;false;desert;1
7679;69;242;224;land;false;desert;1
7680;123;171;248;land;true;desert;1
7681;218;139;209;land;false;desert;1
7682;175;254;209;land;false;mountain;1
7683;221;238;248;land;false;mountain;1
7684;94;184;242;land;true;hills;1
7685;173;197;169;land;true;hills;1
7686;166;246;137;land;false;mountain;1
7687;176;232;158;land;true;desert;1
7688;231;147;190;land;false;desert;1
7689;203;237;113;land;false;hills;1
7690;110;212;249;land;true;hills;1
7691;239;201;202;land;true;hills;1
7692;140;236;238;land;false;hills;1
7693;207;69;240;land;true;hills;1
7694;150;231;237;land;false;desert;1
7695;170;209;162;land;true;hills;1
7696;216;238;109;land;false;desert;1
7697;170;250;128;land;true;hills;1
7698;200;178;176;land;true;hills;1
7699;249;177;118;land;false;desert;1
7700;241;131;252;land;false;desert;1
7701;199;182;237;land;true;hills;1
7702;64;231;207;land;false;hills;1
7703;199;130;211;land;false;hills;1
7704;194;227;106;land;true;hills;1
7705;249;32;242;land;false;desert;1
7706;189;96;218;land;false;mountain;1
7707;190;237;142;land;true;hills;1
7708;251;79;219;land;false;hills;1
7709;209;96;213;land;false;desert;1
7710;242;155;120;land;true;hills;1
7711;191;105;210;land;true;desert;1
7712;166;173;163;land;true;hills;1
7713;235;228;66;land;true;desert;1
7714;235;243;153;land;false;hills;1
7715;239;220;57;land;true;hills;1
7716;132;225;160;land;true;hills;1
7717;222;107;203;land;true;hills;1
7718;129;127;245;land;true;hills;1
7719;115;199;202;land;false;desert;1
7720;196;153;175;land;true;hills;1
7721;177;199;240;land;true;hills;1
7722;159;143;230;land;false;desert;1
7723;104;249;194;land;true;hills;1
7724;132;212;245;land;false;desert;1
7725;238;248;226;land;true;hills;1
7726;204;86;232;land;false;mountain;1
7727;189;225;213;land;false;hills;1
7728;175;226;241;land;true;hills;1
7729;223;100;213;land;false;mountain;1
7730;108;200;244;land;false;plains;1
7731;124;210;175;land;false;desert;1
7732;119;206;220;land;false;mountain;1
7733;178;133;228;land;false;mountain;1
7734;70;215;217;land;true;desert;1
7735;150;245;220;land;false;mountain;1
7736;203;162;209;land;false;desert;1
7737;182;249;236;land;true;hills;1
7738;186;215;159;land;false;desert;1
7739;253;254;134;land;false;desert;1
7740;117;165;254;land;true;plains;1
7741;239;135;210;land;false;desert;1
7742;181;159;167;land;true;hills;1
7743;157;200;192;land;false;desert;1
7744;194;213;162;land;true;hills;1
7745;178;179;214;land;false;mountain;1
7746;164;224;147;land;true;hills;1
7747;231;253;184;land;true;hills;1
7748;212;129;224;land;true;desert;1
7749;74;216;248;land;true;desert;1
7750;201;200;165;land;false;desert;1
7751;151;223;138;land;false;desert;1
7752;145;214;180;land;false;desert;1
7753;227;76;232;land;true;desert;1
7754;218;192;97;land;true;hills;1
7755;217;253;57;land;false;mountain;1
7756;242;54;244;land;false;mountain;1
7757;137;205;180;land;true;hills;1
7758;224;153;165;land;true;hills;1
7759;178;210;227;land;true;desert;1
7760;170;196;147;land;false;hills;1
7761;238;193;220;land;true;desert;1
7762;244;59;216;land;false;desert;1
7763;219;246;102;land;true;hills;1
7764;227;233;226;land;true;hills;1
7765;44;239;223;land;false;mountain;1
7766;235;148;188;land;true;hills;1
7767;253;186;189;land;true;hills;1
7768;231;111;162;land;false;hills;1
7769;137;214;209;land;true;hills;1
7770;243;195;208;land;true;hills;1
7771;247;135;125;land;false;desert;1
7772;251;237;57;land;true;hills;1
7773;228;244;230;land;true;mountain;1
7774;246;123;157;land;true;hills;1
7775;250;228;96;land;true;hills;1
7776;235;222;93;land;false;desert;1
7777;112;227;210;land;true;hills;1
7778;156;176;215;land;false;mountain;1
7779;196;182;166;land;false;desert;1
7780;212;136;244;land;true;hills;1
7781;75;223;235;land;false;mountain;1
7782;254;237;219;land;true;hills;1
7783;192;152;184;land;true;mountain;1
7784;237;162;125;land;false;desert;1
7785;219;86;209;land;false;hills;1
7786;245;160;174;land;false;mountain;1
7787;176;174;245;land;false;hills;1
7788;218;185;113;land;true;hills;1
7789;226;131;239;land;false;plains;1
7790;139;191;244;land;true;plains;1
7791;251;167;207;land;true;hills;1
7792;227;206;243;land;true;desert;1
7793;176;218;245;land;false;desert;1
7794;228;235;141;land;true;hills;1
7795;236;108;236;land;true;hills;1
7796;206;215;161;land;false;desert;1
7797;147;213;173;land;false;desert;1
7798;73;185;245;land;true;hills;1
7799;205;172;127;land;true;desert;1
7800;243;242;33;land;true;hills;1
7801;88;240;199;land;true;hills;1
7802;251;138;153;land;false;mountain;1
7803;170;180;175;land;false;hills;1
7804;181;198;222;land;false;desert;1
7805;214;229;71;land;false;mountain;1
7806;148;240;184;land;true;hills;1
7807;217;170;148;land;true;hills;1
7808;233;151;211;land;false;hills;1
7809;233;206;212;land;true;hills;1
7810;153;191;214;land;true;mountain;1
7811;157;107;241;land;false;desert;1
7812;238;214;230;land;false;mountain;1
7813;160;228;170;land;true;hills;1
7814;236;221;60;land;true;hills;1
7815;213;163;254;land;true;hills;1
7816;251;123;242;land;false;mountain;1
7817;118;211;242;land;true;hills;1
7818;129;242;130;land;true;hills;1
7819;242;212;148;land;false;desert;1
7820;219;146;249;land;true;hills;1
7821;213;240;179;land;true;mountain;1
7822;189;212;206;land;true;plains;1
7823;196;242;149;land;false;mountain;1
7824;252;184;153;land;true;hills;1
7825;184;202;119;land;false;mountain;1
7826;197;154;190;land;false;desert;1
7827;159;161;209;land;true;hills;1
7828;225;179;140;land;true;hills;1
7829;44;224;247;land;false;mountain;1
7830;144;250;118;land;false;desert;1
7831;229;233;174;land;true;hills;1
7832;175;206;178;land;true;hills;1
7833;179;114;254;land;true;hills;1
7834;216;81;232;land;false;desert;1
7835;173;110;227;land;true;mountain;1
7836;221;238;186;land;true;hills;1
7837;232;158;246;land;true;hills;1
7838;192;222;87;land;true;hills;1
7839;120;248;216;land;true;hills;1
7840;205;201;96;land;false;mountain;1
7841;156;244;198;land;false;desert;1
7842;147;126;231;land;true;hills;1
7843;232;97;182;land;true;hills;1
7844;247;118;203;land;true;hills;1
7845;166;159;193;land;true;hills;1
7846;234;182;105;land;true;desert;1
7847;222;99;217;land;true;hills;1
7848;252;236;51;land;true;hills;1
7849;130;206;165;land;true;hills;1
7850;86;248;207;land;false;hills;1
7851;214;247;94;land;true;hills;1
7852;205;203;230;land;false;desert;1
7853;131;194;182;land;false;desert;1
7854;121;183;251;land;false;mountain;1
7855;203;176;145;land;false;desert;1
7856;250;166;133;land;true;hills;1
7857;181;163;245;land;true;hills;1
7858;179;212;219;land;false;desert;1
7859;249;161;96;land;true;hills;1
7860;163;169;188;land;false;mountain;1
7861;197;139;209;land;true;mountain;1
7862;248;46;241;land;true;hills;1
7863;139;171;212;land;true;hills;1
7864;220;118;193;land;false;desert;1
7865;167;221;236;land;true;hills;1
7866;92;219;195;land;true;hills;1
7867;190;179;238;land;false;desert;1
7868;148;174;201;land;false;mountain;1
7869;128;199;251;land;false;mountain;1
7870;124;169;225;land;false;mountain;1
7871;35;242;232;land;true;hills;1
7872;224;209;247;land;true;hills;1
7873;188;72;242;land;true;hills;1
7874;188;181;227;land;true;hills;1
7875;113;161;235;land;true;hills;1
7876;236;82;187;land;true;hills;1
7877;174;169;218;land;true;hills;1
7878;201;184;250;land;false;mountain;1
7879;246;158;211;land;true;desert;1
7880;157;165;216;land;true;hills;1
7881;232;127;185;land;false;desert;1
7882;240;154;173;land;false;desert;1
7883;242;227;84;land;false;mountain;1
7884;186;231;164;land;false;mountain;1
7885;228;177;130;land;false;desert;1
7886;236;176;227;land;false;mountain;1
7887;48;217;238;land;true;mountain;1
7888;183;207;172;land;true;hills;1
7889;19;240;251;land;true;hills;1
7890;204;139;185;land;true;desert;1
7891;83;182;254;land;false;mountain;1
7892;187;168;172;land;false;hills;1
7893;123;186;208;land;true;hills;1
7894;227;128;208;land;false;mountain;1
7895;178;152;213;land;true;desert;1
7896;108;226;171;land;true;desert;1
7897;211;126;214;land;true;hills;1
7898;248;245;28;land;true;desert;1
7899;203;121;194;land;true;hills;1
7900;196;195;247;land;false;mountain;1
7901;253;248;142;land;true;hills;1
7902;243;111;204;land;false;desert;1
7903;154;185;194;land;true;hills;1
7904;236;116;157;land;true;hills;1
7905;101;189;241;land;false;desert;1
7906;208;228;172;land;false;mountain;1
7907;189;138;223;land;false;mountain;1
7908;251;196;130;land;false;hills;1
7909;155;206;197;land;false;desert;1
7910;183;158;225;land;false;mountain;1
7911;250;155;104;land;true;hills;1
7912;253;117;169;land;true;desert;1
7913;87;229;219;land;false;mountain;1
7914;180;208;201;land;true;mountain;1
7915;203;141;233;land;false;desert;1
7916;254;68;244;land;true;hills;1
7917;225;205;252;land;true;hills;1
7918;213;91;210;land;true;hills;1
7919;195;206;145;land;true;hills;1
7920;248;237;45;land;true;hills;1
7921;135;175;194;land;true;mountain;1
7922;212;213;158;land;false;desert;1
7923;46;235;240;land;false;desert;1
7924;248;208;121;land;false;mountain;1
7925;146;245;227;land;true;hills;1
7926;130;236;175;land;true;hills;1
7927;119;183;243;land;true;mountain;1
7928;95;229;221;land;false;mountain;1
7929;132;212;194;land;false;desert;1
7930;202;175;224;land;true;hills;1
7931;238;253;93;land;false;mountain;1
7932;213;243;50;land;false;mountain;1
7933;248;249;204;land;false;desert;1
7934;158;229;244;land;true;mountain;1
7935;117;153;237;land;true;hills;1
7936;81;197;249;land;true;hills;1
7937;139;221;172;land;false;hills;1
7938;230;151;224;land;true;hills;1
7939;243;241;39;land;true;hills;1
7940;202;244;145;land;false;desert;1
7941;251;136;144;land;false;mountain;1
7942;193;169;187;land;false;desert;1
7943;215;252;158;land;true;mountain;1
7944;246;214;249;land;false;desert;1
7945;254;228;111;land;false;desert;1
7946;239;47;250;land;true;desert;1
7947;176;130;248;land;false;mountain;1
7948;236;208;203;land;true;hills;1
7949;115;166;233;land;true;hills;1
7950;246;250;166;land;false;mountain;1
7951;70;222;249;land;false;desert;1
7952;218;174;159;land;false;mountain;1
7953;211;204;245;land;false;desert;1
7954;202;138;211;land;false;desert;1
7955;190;204;143;land;true;mountain;1
7956;106;164;234;land;true;hills;1
7957;241;105;228;land;false;mountain;1
7958;179;221;160;land;false;mountain;1
7959;210;202;126;land;false;desert;1
7960;176;242;89;land;false;mountain;1
7961;242;142;160;land;true;hills;1
7962;173;220;193;land;true;desert;1
7963;233;179;102;land;false;hills;1
7964;95;248;214;land;true;hills;1
7965;199;68;245;land;false;desert;1
7966;189;227;92;land;true;desert;1
7967;206;199;204;land;true;hills;1
7968;253;224;143;land;false;desert;1
7969;231;217;91;land;true;desert;1
7970;232;71;199;land;false;desert;1
7971;248;80;214;land;false;desert;1
7972;222;149;193;land;false;mountain;1
7973;105;252;191;land;true;hills;1
7974;181;197;237;land;false;mountain;1
7975;227;157;220;land;true;mountain;1
7976;186;136;216;land;false;desert;1
7977;195;126;252;land;false;hills;1
7978;228;216;184;land;false;desert;1
7979;167;247;154;land;true;hills;1
7980;235;208;63;land;true;hills;1
7981;223;187;171;land;false;desert;1
7982;195;172;244;land;false;mountain;1
7983;243;220;78;land;false;desert;1
7984;188;208;139;land;false;desert;1
7985;183;221;102;land;true;hills;1
7986;198;89;248;land;false;mountain;1
7987;84;196;230;land;false;desert;1
7988;148;171;205;land;true;desert;1
7989;204;160;156;land;false;desert;1
7990;247;30;231;land;false;desert;1
7991;194;196;250;land;false;mountain;1
7992;118;247;233;land;false;desert;1
7993;100;218;249;land;false;mountain;1
7994;233;175;174;land;true;hills;1
7995;176;248;128;land;true;hills;1
7996;154;220;140;land;true;hills;1
7997;181;152;241;land;true;hills;1
7998;253;244;214;land;true;desert;1
7999;103;183;254;land;false;mountain;1
8000;178;201;193;land;true;desert;1
8001;209;233;236;land;true;desert;1
8002;238;202;138;land;false;desert;1
8003;135;133;238;land;false;desert;1
8004;137;240;147;land;false;desert;1
8005;252;137;202;land;false;desert;1
8006;246;48;212;land;true;hills;1
8007;123;146;238;land;true;hills;1
8008;229;205;158;land;true;hills;1
8009;98;233;253;land;false;desert;1
8010;172;180;156;land;false;hills;1
8011;235;91;212;land;true;desert;1
8012;212;195;155;land;false;mountain;1
8013;198;206;206;land;true;hills;1
8014;183;133;221;land;true;desert;1
8015;209;125;231;land;false;desert;1
8016;177;238;149;land;true;hills;1
8017;196;238;226;land;false;mountain;1
8018;142;160;217;land;false;desert;1
8019;252;216;141;land;true;desert;1
8020;207;71;230;land;false;mountain;1
8021;235;142;182;land;true;hills;1
8022;178;154;224;land;false;desert;1
8023;228;205;109;land;true;hills;1
8024;240;117;174;land;false;hills;1
8025;127;233;236;land;false;desert;1
8026;109;224;218;land;true;mountain;1
8027;141;125;240;land;true;hills;1
8028;205;217;162;land;false;desert;1
8029;215;191;146;land;false;mountain;1
8030;94;175;245;land;false;mountain;1
8031;67;243;249;land;false;desert;1
8032;185;204;210;land;false;mountain;1
8033;189;219;123;land;true;hills;1
8034;145;239;162;land;true;hills;1
8035;183;200;164;land;false;desert;1
8036;158;222;219;land;true;desert;1
8037;247;217;46;land;false;mountain;1
8038;232;200;151;land;false;desert;1
8039;245;244;199;land;true;hills;1
8040;163;183;225;land;true;desert;1
8041;210;230;156;land;true;desert;1
8042;181;180;245;land;true;hills;1
8043;220;206;216;land;true;hills;1
8044;179;208;203;land;false;desert;1
8045;218;254;116;land;true;desert;1
8046;127;244;198;land;true;hills;1
8047;238;237;147;land;false;mountain;1
8048;143;138;227;land;false;desert;1
8049;107;208;252;land;true;hills;1
8050;180;243;139;land;true;desert;1
8051;142;233;211;land;false;mountain;1
8052;197;226;102;land;true;hills;1
8053;247;206;217;land;false;desert;1
8054;75;249;214;land;false;desert;1
8055;215;205;194;land;true;mountain;1
8056;243;118;224;land;false;hills;1
8057;237;144;225;land;true;hills;1
8058;170;225;217;land;true;hills;1
8059;213;162;200;land;false;desert;1
8060;223;180;206;land;false;desert;1
8061;254;228;101;land;false;desert;1
8062;225;105;186;land;false;hills;1
8063;233;213;178;land;true;hills;1
8064;250;182;156;land;true;hills;1
8065;187;220;149;land;false;desert;1
8066;254;200;52;land;true;desert;1
8067;174;246;230;land;true;hills;1
8068;97;197;233;land;true;hills;1
8069;173;239;129;land;true;hills;1
8070;143;179;195;land;true;hills;1
8071;250;139;184;land;false;hills;1
8072;135;252;143;land;true;desert;1
8073;226;159;156;land;false;desert;1
8074;150;146;222;land;false;desert;1
8075;123;149;234;land;false;desert;1
8076;180;253;68;land;true;desert;1
8077;240;46;224;land;true;hills;1
8078;212;117;219;land;true;desert;1
8079;143;251;143;land;false;mountain;1
8080;181;228;253;land;false;mountain;1
8081;209;43;249;land;true;hills;1
8082;245;222;231;land;true;hills;1
8083;119;157;238;land;true;desert;1
8084;167;229;118;land;true;hills;1
8085;154;250;250;land;false;mountain;1
8086;124;210;181;land;false;desert;1
8087;226;200;172;land;false;hills;1
8088;215;166;248;land;true;mountain;1
8089;52;227;249;land;false;mountain;1
8090;180;127;249;land;true;hills;1
8091;253;48;211;land;false;mountain;1
8092;123;176;247;land;false;mountain;1
8093;185;240;86;land;true;hills;1
8094;193;188;137;land;false;desert;1
8095;203;176;231;land;true;hills;1
8096;194;240;238;land;true;hills;1
8097;237;69;196;land;true;hills;1
8098;212;175;149;land;false;mountain;1
8099;160;238;163;land;false;mountain;1
8100;239;242;54;land;false;desert;1
8101;246;16;243;land;true;desert;1
8102;238;195;87;land;true;hills;1
8103;246;243;79;land;true;hills;1
8104;131;209;197;land;true;hills;1
8105;206;199;126;land;true;hills;1
8106;156;215;250;land;false;hills;1
8107;182;167;252;land;true;hills;1
8108;157;251;161;land;true;desert;1
8109;247;241;102;land;false;mountain;1
8110;163;196;203;land;true;hills;1
8111;139;254;163;land;false;mountain;1
8112;249;23;231;land;false;desert;1
8113;220;109;177;land;false;mountain;1
8114;145;218;155;land;false;desert;1
8115;174;188;141;land;true;desert;1
8116;195;72;240;land;true;hills;1
8117;24;250;253;land;true;hills;1
8118;221;206;81;land;false;desert;1
8119;119;203;202;land;true;desert;1
8120;238;253;24;land;false;desert;1
8121;248;246;67;land;false;desert;1
8122;250;248;133;land;false;hills;1
8123;181;227;182;land;false;desert;1
8124;240;52;213;land;true;mountain;1
8125;195;250;167;land;true;hills;1
8126;207;239;128;land;false;desert;1
8127;81;250;251;land;false;desert;1
8128;212;140;234;land;true;hills;1
8129;150;194;193;land;true;hills;1
8130;117;217;172;land;false;mountain;1
8131;100;239;202;land;false;mountain;1
8132;184;214;236;land;false;desert;1
8133;164;243;188;land;true;hills;1
8134;141;229;192;land;true;hills;1
8135;239;232;120;land;true;hills;1
8136;214;161;198;land;false;desert;1
8137;239;240;117;land;false;desert;1
8138;156;127;226;land;false;desert;1
8139;207;233;138;land;false;desert;1
8140;212;246;174;land;false;hills;1
8141;171;198;205;land;true;desert;1
8142;159;160;213;land;false;mountain;1
8143;202;201;231;land;false;mountain;1
8144;155;172;229;land;false;mountain;1
8145;193;242;196;land;false;desert;1
8146;132;194;230;land;true;hills;1
8147;196;215;141;land;true;hills;1
8148;214;151;248;land;false;desert;1
8149;243;204;162;land;true;mountain;1
8150;228;185;159;land;false;mountain;1
8151;127;183;218;land;false;desert;1
8152;92;216;214;land;true;desert;1
8153;162;233;152;land;false;mountain;1
8154;200;160;193;land;false;mountain;1
8155;193;202;243;land;true;desert;1
8156;223;225;89;land;false;desert;1
8157;253;207;206;land;false;hills;1
8158;226;97;235;land;true;desert;1
8159;176;200;176;land;true;hills;1
8160;249;204;90;land;false;desert;1
8161;204;222;109;land;false;desert;1
8162;175;229;145;land;true;hills;1
8163;190;211;165;land;false;desert;1
8164;220;159;127;land;true;desert;1
8165;194;252;232;land;false;desert;1
8166;156;241;122;land;true;hills;1
8167;154;221;254;land;false;mountain;1
8168;220;222;240;land;true;hills;1
8169;245;112;246;land;false;desert;1
8170;238;77;245;land;true;hills;1
8171;200;160;231;land;true;hills;1
8172;167;253;177;land;true;hills;1
8173;186;233;137;land;false;desert;1
8174;221;93;200;land;true;desert;1
8175;220;162;120;land;false;desert;1
8176;218;88;225;land;true;hills;1
8177;224;253;27;land;true;desert;1
8178;212;99;249;land;false;mountain;1
8179;208;164;233;land;true;hills;1
8180;169;228;203;land;true;hills;1
8181;240;154;221;land;false;desert;1
8182;181;91;249;land;true;hills;1
8183;215;194;155;land;false;mountain;1
8184;217;182;183;land;true;desert;1
8185;215;85;234;land;true;hills;1
8186;244;180;218;land;false;mountain;1
8187;65;209;242;land;false;desert;1
8188;193;223;118;land;false;desert;1
8189;244;110;240;land;false;desert;1
8190;148;253;127;land;false;desert;1
8191;218;240;58;land;true;hills;1
8192;234;243;48;land;true;hills;1
8193;214;254;225;land;true;hills;1
8194;206;82;247;land;false;mountain;1
8195;238;137;158;land;true;hills;1
8196;246;231;229;land;false;desert;1
8197;214;240;146;land;true;hills;1
8198;179;134;234;land;true;hills;1
8199;189;233;86;land;false;desert;1
8200;245;156;196;land;false;desert;1
8201;251;163;127;land;true;hills;1
8202;176;91;236;land;true;hills;1
8203;171;207;212;land;false;mountain;1
8204;215;200;118;land;true;hills;1
8205;119;180;242;land;false;mountain;1
8206;117;233;179;land;true;hills;1
8207;225;108;181;land;true;mountain;1
8208;235;229;104;land;false;hills;1
8209;229;176;251;land;true;hills;1
8210;222;183;247;land;true;desert;1
8211;208;195;189;land;true;hills;1
8212;133;216;160;land;false;hills;1
8213;229;176;134;land;false;mountain;1
8214;209;223;185;land;false;desert;1
8215;173;174;189;land;false;desert;1
8216;146;231;141;land;false;hills;1
8217;58;246;236;land;false;desert;1
8218;189;225;108;land;false;desert;1
8219;200;243;92;land;true;hills;1
8220;136;224;186;land;true;hills;1
8221;156;190;163;land;true;desert;1
8222;245;138;193;land;false;mountain;1
8223;190;223;157;land;false;desert;1
8224;105;166;245;land;true;hills;1
8225;161;237;201;land;false;mountain;1
8226;207;147;213;land;true;hills;1
8227;220;199;85;land;true;hills;1
8228;171;165;251;land;false;desert;1
8229;201;244;225;land;false;desert;1
8230;247;217;84;land;true;hills;1
8231;217;180;245;land;true;hills;1
8232;83;249;173;land;false;desert;1
8233;204;76;221;land;false;desert;1
8234;242;229;194;land;false;mountain;1
8235;251;152;123;land;false;desert;1
8236;214;218;232;land;true;hills;1
8237;167;195;221;land;true;hills;1
8238;145;244;153;land;true;mountain;1
8239;226;56;241;land;false;desert;1
8240;180;230;209;land;false;desert;1
8241;143;215;243;land;true;desert;1
8242;250;118;175;land;false;hills;1
8243;207;252;51;land;false;mountain;1
8244;218;122;241;land;false;desert;1
8245;252;232;57;land;true;hills;1
8246;197;254;180;land;true;hills;1
8247;217;97;224;land;true;hills;1
8248;253;141;225;land;false;mountain;1
8249;143;235;199;land;true;hills;1
8250;84;230;230;land;false;hills;1
8251;220;213;238;land;true;desert;1
8252;249;229;33;land;true;hills;1
8253;128;248;158;land;true;hills;1
8254;248;224;240;land;true;hills;1
8255;180;220;236;land;true;mountain;1
8256;210;173;222;land;false;mountain;1
8257;189;171;240;land;true;hills;1
8258;145;229;137;land;false;desert;1
8259;180;213;190;land;true;hills;1
8260;224;89;235;land;true;hills;1
8261;177;183;157;land;false;desert;1
8262;195;141;225;land;false;desert;1
8263;208;236;239;land;true;hills;1
8264;203;143;246;land;false;desert;1
8265;231;160;213;land;false;mountain;1
8266;191;127;215;land;false;desert;1
8267;228;172;137;land;true;hills;1
8268;210;246;182;land;false;mountain;1
8269;238;153;195;land;true;hills;1
8270;171;208;220;land;true;hills;1
8271;212;178;190;land;false;desert;1
8272;102;224;237;land;false;mountain;1
8273;245;148;240;land;false;desert;1
8274;150;245;245;land;false;desert;1
8275;236;83;204;land;true;hills;1
8276;226;145;215;land;true;hills;1
8277;237;121;179;land;true;hills;1
8278;204;214;249;land;true;hills;1
8279;217;217;193;land;false;desert;1
8280;127;190;250;land;false;desert;1
8281;251;76;231;land;false;desert;1
8282;124;133;252;land;true;hills;1
8283;131;192;202;land;true;hills;1
8284;247;153;207;land;true;hills;1
8285;98;149;254;land;true;hills;1
8286;203;160;156;land;true;hills;1
8287;186;167;181;land;true;hills;1
8288;253;161;194;land;false;desert;1
8289;245;149;161;land;false;desert;1
8290;142;178;245;land;true;hills;1
8291;222;215;181;land;false;mountain;1
8292;248;141;228;land;false;desert;1
8293;179;188;197;land;false;desert;1
8294;197;159;250;land;false;desert;1
8295;253;227;25;land;false;mountain;1
8296;134;212;233;land;false;mountain;1
8297;198;214;162;land;false;desert;1
8298;253;124;230;land;false;desert;1
8299;152;224;213;land;true;hills;1
8300;204;188;125;land;false;desert;1
8301;193;79;234;land;true;hills;1
8302;199;225;115;land;true;hills;1
8303;215;240;222;land;true;hills;1
8304;242;251;213;land;false;desert;1
8305;233;231;77;land;true;hills;1
8306;230;216;225;land;true;hills;1
8307;217;115;170;land;true;hills;1
8308;189;248;231;land;false;hills;1
8309;125;215;207;land;false;mountain;1
8310;216;233;209;land;false;desert;1
8311;234;181;189;land;false;forest;1
8312;187;252;106;land;false;mountain;1
8313;224;246;110;land;true;hills;1
8314;139;192;236;land;true;hills;1
8315;140;230;137;land;false;desert;1
8316;130;195;196;land;false;desert;1
8317;102;254;188;land;true;hills;1
8318;191;119;228;land;true;hills;1
8319;164;247;153;land;true;hills;1
8320;222;232;169;land;false;desert;1
8321;198;138;254;land;false;desert;1
8322;221;181;232;land;true;hills;1
8323;220;224;128;land;true;hills;1
8324;131;209;227;land;false;desert;1
8325;247;48;220;land;false;mountain;1
8326;245;232;225;land;false;desert;1
8327;115;233;222;land;true;hills;1
8328;233;240;105;land;true;forest;1
8329;238;213;210;land;true;mountain;1
8330;234;206;164;land;true;hills;1
8331;210;227;143;land;false;hills;1
8332;122;186;211;land;false;mountain;1
8333;212;248;92;land;false;mountain;1
8334;162;213;213;land;false;desert;1
8335;125;242;225;land;true;hills;1
8336;245;171;165;land;true;hills;1
8337;238;162;101;land;true;hills;1
8338;115;234;249;land;true;hills;1
8339;43;221;247;land;false;desert;1
8340;134;214;158;land;false;desert;1
8341;202;148;242;land;false;desert;1
8342;146;247;129;land;false;forest;1
8343;159;146;211;land;true;hills;1
8344;137;195;242;land;false;desert;1
8345;215;245;135;land;true;hills;1
8346;194;84;241;land;false;forest;1
8347;236;92;227;land;true;hills;1
8348;198;117;229;land;false;desert;1
8349;211;112;187;land;true;hills;1
8350;185;163;241;land;true;hills;1
8351;175;247;168;land;false;desert;1
8352;246;180;89;land;false;desert;1
8353;165;192;149;land;true;hills;1
8354;236;111;236;land;false;desert;1
8355;176;149;221;land;false;desert;1
8356;248;184;113;land;false;hills;1
8357;215;226;238;land;false;desert;1
8358;193;252;59;land;true;hills;1
8359;166;95;249;land;true;mountain;1
8360;137;224;243;land;false;hills;1
8361;127;234;184;land;false;forest;1
8362;126;202;203;land;false;desert;1
8363;214;212;84;land;false;desert;1
8364;193;132;181;land;false;hills;1
8365;159;248;137;land;true;mountain;1
8366;135;250;217;land;false;desert;1
8367;146;138;241;land;false;desert;1
8368;239;92;226;land;false;desert;1
8369;169;251;191;land;false;desert;1
8370;183;211;107;land;false;forest;1
8371;190;184;200;land;true;hills;1
8372;253;16;244;land;true;hills;1
8373;150;230;168;land;false;mountain;1
8374;251;90;183;land;true;hills;1
8375;124;239;248;land;false;desert;1
8376;242;40;237;land;true;plains;1
8377;243;204;210;land;true;mountain;1
8378;178;227;188;land;false;desert;1
8379;159;202;240;land;false;desert;1
8380;243;126;149;land;false;desert;1
8381;108;216;208;land;false;mountain;1
8382;177;209;135;land;false;desert;1
8383;208;225;208;land;false;hills;1
8384;134;247;235;land;false;hills;1
8385;242;186;108;land;true;mountain;1
8386;240;226;237;land;true;hills;1
8387;232;57;247;land;true;hills;1
8388;117;166;224;land;true;hills;1
8389;251;232;180;land;true;desert;1
8390;97;247;252;land;true;plains;1
8391;74;191;237;land;true;hills;1
8392;117;231;253;land;true;hills;1
8393;207;252;162;land;true;hills;1
8394;173;208;168;land;false;desert;1
8395;146;234;152;land;true;hills;1
8396;159;140;239;land;false;desert;1
8397;212;223;86;land;true;hills;1
8398;188;178;197;land;true;desert;1
8399;197;184;123;land;true;hills;1
8400;240;197;229;land;true;hills;1
8401;226;145;136;land;true;hills;1
8402;229;247;224;land;true;hills;1
8403;170;186;154;land;false;marsh;1
8404;149;216;207;land;true;hills;1
8405;149;246;209;land;false;desert;1
8406;117;210;237;land;false;hills;1
8407;124;183;218;land;true;forest;1
8408;227;212;117;land;false;desert;1
8409;245;143;160;land;true;hills;1
8410;220;134;221;land;false;forest;1
8411;223;155;223;land;true;hills;1
8412;247;48;223;land;true;desert;1
8413;160;219;146;land;true;hills;1
8414;162;140;237;land;true;hills;1
8415;115;254;134;land;true;hills;1
8416;213;211;179;land;true;desert;1
8417;196;106;218;land;false;desert;1
8418;89;235;204;land;false;desert;1
8419;240;114;189;land;false;desert;1
8420;206;167;167;land;true;hills;1
8421;202;62;254;land;true;hills;1
8422;164;241;196;land;true;hills;1
8423;231;130;236;land;true;hills;1
